timestamp,demand,temperature,humidity
2024-03-13 18:00:00,57.54719900414862,23.3652766816956,58.92021773908181
2024-03-13 19:00:00,56.18190819845601,20.88979852219789,61.1675777521905
2024-03-13 20:00:00,57.67151413101711,18.76541426323831,67.81124258055895
2024-03-13 21:00:00,59.5908519679284,18.45171706128818,67.7235573086694
2024-03-13 22:00:00,67.66470273921604,12.153296963310176,63.79691489619868
2024-03-13 23:00:00,70.12134920681841,16.18754466331987,66.65173746384183
2024-03-14 00:00:00,67.65730044675583,14.084294043621608,68.6252148975109
2024-03-14 01:00:00,68.38798078259313,12.675633160377437,68.75466459171093
2024-03-14 02:00:00,67.28301644306084,16.653505812843846,63.37299117888315
2024-03-14 03:00:00,71.62798724641101,18.97337449492227,55.714360025458134
2024-03-14 04:00:00,76.2618262089571,18.30757207952089,61.8962484153677
2024-03-14 05:00:00,71.10268705173011,21.52229105036653,54.949198275139885
2024-03-14 06:00:00,65.42051857948024,24.257189561184227,50.368462553669055
2024-03-14 07:00:00,71.4489731558332,25.652613550735104,45.91918518753984
2024-03-14 08:00:00,71.04999826296671,27.795950341119816,52.96388433862938
2024-03-14 09:00:00,63.50915017147516,27.988725955806135,49.66128958816805
2024-03-14 10:00:00,65.62371780579869,28.16778492095328,47.77660078532868
2024-03-14 11:00:00,64.779882858567,26.518728647367446,51.4725609074069
2024-03-14 12:00:00,60.74867774845867,28.65551251661807,49.93405344466691
2024-03-14 13:00:00,57.32490066398089,27.580935550580875,53.380496068960554
2024-03-14 14:00:00,58.230715507489606,31.101497630987907,47.4470935077169
2024-03-14 15:00:00,54.53931876964716,26.703507330900656,52.913623440115
2024-03-14 16:00:00,50.81807915401566,25.672486729498345,51.37002611160474
2024-03-14 17:00:00,49.154529641970164,24.58381284217431,57.426544170360835
2024-03-14 18:00:00,57.112941844773175,22.061043424921785,59.96665081660866
2024-03-14 19:00:00,55.869636524597524,22.561338140885304,64.56653409315739
2024-03-14 20:00:00,56.579291382820834,17.628290893571965,65.18497751472005
2024-03-14 21:00:00,56.72766068985053,17.322702969026427,68.2187718835441
2024-03-14 22:00:00,58.71224164127142,14.898363353531716,69.41785859573775
2024-03-14 23:00:00,59.82742941009108,13.39048770026765,73.38732169345785
2024-03-15 00:00:00,62.735787074092634,14.143523272732601,66.87101662467535
2024-03-15 01:00:00,60.405995192232915,15.186667700108766,64.30769728617864
2024-03-15 02:00:00,65.42516767473384,15.336799059184631,65.68627685015672
2024-03-15 03:00:00,67.51706886246352,16.080863159870624,60.99429993215083
2024-03-15 04:00:00,70.83951283744982,16.53115555085965,64.29309237211666
2024-03-15 05:00:00,68.79291302674109,20.071918882602095,57.29195490263696
2024-03-15 06:00:00,70.75290951685423,19.89339147635657,53.99786862929032
2024-03-15 07:00:00,70.29140032559654,24.875811664882733,51.82171069712258
2024-03-15 08:00:00,68.57769836880091,25.61541565410804,52.72497574681347
2024-03-15 09:00:00,65.84057485665689,24.90917536905504,48.945378504077034
2024-03-15 10:00:00,62.24058412948062,27.62928511862117,46.736574686783406
2024-03-15 11:00:00,58.18590658454111,27.708461816196632,52.16337979405883
2024-03-15 12:00:00,59.25085016642692,29.44684431458685,46.200317135454796
2024-03-15 13:00:00,59.12038070447064,30.638111408455984,49.42866114723814
2024-03-15 14:00:00,55.49063958004323,25.436936368987002,52.559697567160214
2024-03-15 15:00:00,56.78033211139466,27.110783979112135,48.92166222395704
2024-03-15 16:00:00,48.362549744619145,25.275814086206896,56.61246080248938
2024-03-15 17:00:00,48.41976521555381,24.751609422748455,55.36223081129816
2024-03-15 18:00:00,53.68472654648351,22.298475279533264,62.64514740311016
2024-03-15 19:00:00,53.23000306810811,19.13550961984805,60.59337247020258
2024-03-15 20:00:00,56.97281917832049,18.05332449006672,66.8029903914873
2024-03-15 21:00:00,55.80131540773904,15.935816332169509,69.42483670358098
2024-03-15 22:00:00,55.09894974200223,17.444232167547096,69.81284957697277
2024-03-15 23:00:00,58.982805576952174,15.26835552411719,68.62829162059526
2024-03-16 00:00:00,,17.66166696005421,67.08100590556647
2024-03-16 01:00:00,60.82308965545506,15.153594076636033,65.21920509700729
2024-03-16 02:00:00,67.79421744229731,14.946052699834272,68.74865453890861
2024-03-16 03:00:00,68.83721646516958,14.931052382035956,61.25126194958077
2024-03-16 04:00:00,68.50417304664938,15.975604453241763,57.99552526710055
2024-03-16 05:00:00,64.0922775188103,17.970476364074436,59.66342233758233
2024-03-16 06:00:00,66.08925082551681,22.3739773114159,53.42146754100872
2024-03-16 07:00:00,63.15495902299766,24.52394834823944,50.62484125633525
2024-03-16 08:00:00,68.03782734760958,23.286333017154618,47.31992153271011
2024-03-16 09:00:00,61.54936779389757,28.202801108012395,48.13247136350427
2024-03-16 10:00:00,58.96768158063713,27.385892354134285,48.13395417736819
2024-03-16 11:00:00,59.26345636342344,28.966991000803173,48.607729319151744
2024-03-16 12:00:00,55.22160624805644,31.257108879557595,50.71900734785812
2024-03-16 13:00:00,58.384940909499505,30.01705582623516,50.65699077132003
2024-03-16 14:00:00,51.97267256463377,27.686234919422954,50.45175163925154
2024-03-16 15:00:00,49.439093385328945,25.702078352724456,52.50451080905024
2024-03-16 16:00:00,47.505096240433915,22.487458438139296,56.68720322126232
2024-03-16 17:00:00,51.79537701382814,22.80491866877856,61.181425407321626
2024-03-16 18:00:00,50.630779647593485,21.70441766564108,60.903975949732946
2024-03-16 19:00:00,49.753456027347944,18.806215346270886,61.827172864473816
2024-03-16 20:00:00,56.8133010944148,18.31624024607089,62.58890280915154
2024-03-16 21:00:00,57.279813544562856,17.157845167836495,63.04724087681353
2024-03-16 22:00:00,58.122634453585846,15.623023798977824,69.32493244299951
2024-03-16 23:00:00,63.67712529645517,14.328515602823666,69.4449463090989
2024-03-17 00:00:00,63.98661116553883,15.236116540753418,69.10266707565742
2024-03-17 01:00:00,62.44871813450048,15.857236125373634,66.33860542196437
2024-03-17 02:00:00,64.46019050305969,14.41126346508886,68.58840467659536
2024-03-17 03:00:00,69.0048803993322,19.025557863338584,61.78970376353802
2024-03-17 04:00:00,69.64548030256834,18.36197661480199,62.97636354404321
2024-03-17 05:00:00,69.32416993055763,20.21465615640515,57.90314276252661
2024-03-17 06:00:00,66.48576742969067,22.99150019255885,53.89093263727682
2024-03-17 07:00:00,69.42591258567491,24.13823589948629,54.48132576829417
2024-03-17 08:00:00,64.81832886918562,26.834391287478706,51.95302248484466
2024-03-17 09:00:00,64.96583520598479,27.35172129958828,50.23217786032299
2024-03-17 10:00:00,66.95797705080408,27.204765501994412,48.54393779224982
2024-03-17 11:00:00,59.76992604032245,29.26758571931201,47.90526729570792
2024-03-17 12:00:00,56.52847751078868,27.398783309751074,54.31167171928545
2024-03-17 13:00:00,55.31767428632921,28.91346437211059,52.30038757514586
2024-03-17 14:00:00,58.48640921529891,28.01565583958895,52.73599942559811
2024-03-17 15:00:00,55.64129004640594,26.65838386812441,53.279497895508314
2024-03-17 16:00:00,54.20283135762353,25.320047483985608,57.92970255046582
2024-03-17 17:00:00,53.78286464110435,21.1771446520214,59.294986940978625
2024-03-17 18:00:00,56.002982885904416,21.23178512916266,60.65370233296037
2024-03-17 19:00:00,53.66649787662989,20.318249545879866,62.241089186834856
2024-03-17 20:00:00,57.805147499083816,18.723798948796606,64.86877446770853
2024-03-17 21:00:00,57.31723498913264,15.611507334397984,58.734189698149414
2024-03-17 22:00:00,58.694297769898355,17.709813150719395,68.18576036113475
2024-03-17 23:00:00,62.228133644843986,14.025874428476248,66.7788097997241
2024-03-18 00:00:00,64.71729951583234,16.35724008073743,71.64093325859804
2024-03-18 01:00:00,67.57809139537196,15.836591322596782,66.708614214874
2024-03-18 02:00:00,70.28712568132083,15.033103939727443,62.098659263027926
2024-03-18 03:00:00,61.987315019017366,19.53568778134758,62.87529961467995
2024-03-18 04:00:00,70.47019329019574,16.828908435540754,57.972887738369145
2024-03-18 05:00:00,71.27884738617524,21.47508252733622,59.18351853928129
2024-03-18 06:00:00,75.43248151130058,23.400815245260087,56.13917795982408
2024-03-18 07:00:00,69.46019048957979,22.87286502300994,55.39459907777063
2024-03-18 08:00:00,70.20287967997132,27.449451420090092,48.95172770889801
2024-03-18 09:00:00,72.37985793287518,26.59968234786737,49.424766202726154
2024-03-18 10:00:00,63.71935861414355,28.466348907482754,44.9281872485428
2024-03-18 11:00:00,65.93646748575186,29.12593135830314,49.753736954811785
2024-03-18 12:00:00,61.32921378234619,28.811967761941233,49.6379196882096
2024-03-18 13:00:00,59.858674379131386,29.89661236644719,50.57925851472454
2024-03-18 14:00:00,57.57822856141772,29.173062035264167,50.932979766526536
2024-03-18 15:00:00,57.54239818211815,24.50180270577262,54.036932226971636
2024-03-18 16:00:00,63.90908872314378,27.326076340029655,59.422657319746534
2024-03-18 17:00:00,60.27342472249918,21.484244532467528,57.28726435739474
2024-03-18 18:00:00,60.40930528853858,23.445564686078477,60.93480341030028
2024-03-18 19:00:00,59.78814879816588,21.765653875841068,60.28468425204643
2024-03-18 20:00:00,57.207956128452174,16.972646997698753,62.90041540786926
2024-03-18 21:00:00,63.520437438386786,16.475112528558014,66.90478727057771
2024-03-18 22:00:00,67.54344129776138,14.389835637628577,70.41909212964535
2024-03-18 23:00:00,64.85807319504681,14.937629773572358,67.35929793937107
2024-03-19 00:00:00,71.29086261078797,14.568752002139963,67.06946693961042
2024-03-19 01:00:00,72.34655781859227,16.330043961153564,65.64304092658378
2024-03-19 02:00:00,76.55229240255399,17.772254418076145,63.734176134754684
2024-03-19 03:00:00,72.76866908288771,19.004209866800092,63.737428639272
2024-03-19 04:00:00,72.53781071238521,17.712964762790417,56.845046338079
2024-03-19 05:00:00,74.78040196459744,19.89535606103973,61.202348941667154
2024-03-19 06:00:00,78.95030481334595,19.643186530890436,53.74825380365083
2024-03-19 07:00:00,70.53168123787997,22.6835152226232,54.8047587135955
2024-03-19 08:00:00,67.84943279250945,26.85079228633634,47.75393569464989
2024-03-19 09:00:00,71.17169817137638,29.21156342127332,51.01184628852144
2024-03-19 10:00:00,69.01384366113194,26.334089405858983,50.020603256645686
2024-03-19 11:00:00,67.71504737397889,27.932030821209338,48.96050518001474
2024-03-19 12:00:00,67.4299042591358,28.9630319402575,45.85467043260976
2024-03-19 13:00:00,62.108558256254696,29.153706406370983,49.963616436150694
2024-03-19 14:00:00,57.629791255425,26.92873289860084,47.97129172629846
2024-03-19 15:00:00,65.07484853211493,27.543432930555625,52.36809186225901
2024-03-19 16:00:00,57.78509778388295,24.836624914101087,57.98534230136315
2024-03-19 17:00:00,57.21972353497507,23.791500136488025,59.991754817676984
2024-03-19 18:00:00,62.2186639351295,22.76479794720509,60.62614780737595
2024-03-19 19:00:00,59.71030594295063,20.19725786201791,60.56298356019266
2024-03-19 20:00:00,62.128802215068525,17.889059753262966,66.68503709230043
2024-03-19 21:00:00,64.89764753047407,16.896798806198376,66.7087071320894
2024-03-19 22:00:00,67.95095939776375,15.814114030621495,61.85846926731462
2024-03-19 23:00:00,67.28045672254903,14.720503774141545,69.9565745657913
2024-03-20 00:00:00,73.49211369317408,14.637685512266057,67.59867617821656
2024-03-20 01:00:00,66.51807880810581,17.47662525468305,69.66638215780195
2024-03-20 02:00:00,74.89366909371763,16.72310940062675,62.332891514758636
2024-03-20 03:00:00,72.48924118902227,16.636580086453225,55.05824046701012
2024-03-20 04:00:00,78.4032832163163,19.475736166314938,61.285900096888234
2024-03-20 05:00:00,76.13257354503187,19.7209193986239,58.728909191705476
2024-03-20 06:00:00,73.11685610883077,23.642374492620913,51.18513047995856
2024-03-20 07:00:00,75.65178215884869,24.32923238479505,50.55375113533381
2024-03-20 08:00:00,75.42404262176342,25.349776998393853,57.816976547434486
2024-03-20 09:00:00,72.48475570920915,27.576551164440076,48.57571942677121
2024-03-20 10:00:00,67.41532290161143,25.8629512135951,50.16813917805003
2024-03-20 11:00:00,66.14037003524774,27.18400632754963,46.37335043157904
2024-03-20 12:00:00,64.88958138123138,27.32850499104132,43.114984489976436
2024-03-20 13:00:00,62.52574206875211,28.96160111669266,48.914100345165636
2024-03-20 14:00:00,62.00794341375624,30.48769882577035,50.26492078741902
2024-03-20 15:00:00,54.08492334241108,30.07356767297569,52.00030440332934
2024-03-20 16:00:00,59.19138243378757,26.393271542016873,55.12520746020864
2024-03-20 17:00:00,57.4975905583914,24.51291558064,58.660670679114006
2024-03-20 18:00:00,57.190422900349766,19.478519172186225,60.21289807289014
2024-03-20 19:00:00,57.56502293095404,19.42852336465511,59.83998458013117
2024-03-20 20:00:00,60.292691176294014,17.39710274732876,66.28652979077043
2024-03-20 21:00:00,53.73485307525341,16.181065894142524,61.78682464953817
2024-03-20 22:00:00,62.09609701129063,15.702420827490336,62.53336461968013
2024-03-20 23:00:00,64.14614751562294,14.577592407200585,69.84795123675391
2024-03-21 00:00:00,69.87003171870465,12.228980265473897,68.92680894322923
2024-03-21 01:00:00,67.59784897594757,16.285593574540957,66.51676562515928
2024-03-21 02:00:00,70.968729200204,14.435981937473212,61.58244654997771
2024-03-21 03:00:00,75.77841833798709,17.385198141449834,61.230222648315134
2024-03-21 04:00:00,74.58386966817248,21.40371573764974,59.931323581809224
2024-03-21 05:00:00,75.3631382005056,18.901128256061174,54.01026507856548
2024-03-21 06:00:00,72.36018967403754,18.457597468154603,53.56423790391682
2024-03-21 07:00:00,73.16073672233121,23.411327405085416,54.63082584544172
2024-03-21 08:00:00,69.5189312616304,27.041343488997985,54.49719559885792
2024-03-21 09:00:00,67.21939724732084,29.691433904214414,48.291159080509445
2024-03-21 10:00:00,67.74759269754328,26.34080839425754,50.2319626228995
2024-03-21 11:00:00,62.229559451595065,29.45685969655465,43.21484982353133
2024-03-21 12:00:00,65.43823429208732,28.348565360507926,49.98936983989331
2024-03-21 13:00:00,59.22278901526687,28.61315308799772,47.329874925336874
2024-03-21 14:00:00,58.371109111468535,31.764258512314946,51.697296229904055
2024-03-21 15:00:00,60.260802643968,24.845589008552896,52.3806189544008
2024-03-21 16:00:00,57.93626473369129,25.855235526092347,58.71284457343455
2024-03-21 17:00:00,51.58450262975791,24.46650375618913,55.8139108791499
2024-03-21 18:00:00,55.98901191871514,23.5201008549153,62.15720619492958
2024-03-21 19:00:00,57.86167260883938,20.325443099141758,62.30123134175806
2024-03-21 20:00:00,59.08500854006607,18.93127075530617,64.67530411684129
2024-03-21 21:00:00,56.291996215144664,16.501944537303682,66.20061930494639
2024-03-21 22:00:00,58.878058659664326,16.314599891252065,65.54507550165529
2024-03-21 23:00:00,64.98408860579781,14.758050030280227,67.96475258523333
2024-03-22 00:00:00,62.58399791488948,15.870200645798471,67.50263770758605
2024-03-22 01:00:00,65.86507846396397,14.721064745515488,67.2633546588613
2024-03-22 02:00:00,71.44819021441627,16.465762724971924,65.2823306760977
2024-03-22 03:00:00,69.09821583811369,17.009284592535145,64.9949863740306
2024-03-22 04:00:00,67.81707299278992,20.076470351081028,62.89696199114411
2024-03-22 05:00:00,67.76719916419088,20.11631547125814,55.373441695430344
2024-03-22 06:00:00,70.97104365450599,19.517754544510478,57.583740800452034
2024-03-22 07:00:00,64.86511863813459,25.578423416717015,50.03415893222557
2024-03-22 08:00:00,66.91257446295609,24.23197477879219,52.39857190847898
2024-03-22 09:00:00,66.34869335286933,26.03447459419741,50.889092923913104
2024-03-22 10:00:00,66.1508965716306,27.228252014829955,43.56244950795305
2024-03-22 11:00:00,62.04422493028991,30.685694114462628,48.232448116323525
2024-03-22 12:00:00,57.822285346347286,26.010056100429825,47.16950145370843
2024-03-22 13:00:00,58.2469804085886,33.15432873114754,47.44283281731703
2024-03-22 14:00:00,54.084299127325245,29.540657359183644,54.30606301488229
2024-03-22 15:00:00,50.620851623280025,27.262281948086475,51.365802148406345
2024-03-22 16:00:00,52.286006289800895,25.423148399137272,53.39586722617963
2024-03-22 17:00:00,55.666505590675044,24.211509020518392,58.18923735001221
2024-03-22 18:00:00,52.980892034445375,22.729571399731437,62.30216481677138
2024-03-22 19:00:00,53.2725464547616,21.091568504612344,62.645878534974386
2024-03-22 20:00:00,58.47777670366495,19.277846252405038,67.98699417603802
2024-03-22 21:00:00,53.17096456932353,17.175665485451926,67.98769319275452
2024-03-22 22:00:00,55.21213021644271,15.661548385078735,62.21372996356223
2024-03-22 23:00:00,56.72842992564599,15.026736618861518,66.67633259123248
2024-03-23 00:00:00,63.39632972902535,14.727128407506246,66.25465301451156
2024-03-23 01:00:00,64.52370414342512,16.825797351590325,67.85865642141785
