timestamp,demand,temperature,humidity
2024-04-06 07:00:00,66.1806718942362,25.63395987213769,56.64303265923134
2024-04-06 08:00:00,64.97956943429242,25.09510613878706,52.65258322495978
2024-04-06 09:00:00,62.00404714564549,27.049915492535906,50.299726489432715
2024-04-06 10:00:00,57.94595217458673,28.494076906465022,49.40575846035815
2024-04-06 11:00:00,57.00406266120151,28.87682361308962,50.01597104491748
2024-04-06 12:00:00,50.82535861390903,29.758410750704417,52.26275085262967
2024-04-06 13:00:00,54.06261759522343,27.318563917347667,48.925363362950954
2024-04-06 14:00:00,52.79472176253541,26.6577378974645,52.64325064040142
2024-04-06 15:00:00,51.44950949765725,24.653069509441583,55.396320555001736
2024-04-06 16:00:00,43.77868731666146,25.409251845930672,54.92303053274779
2024-04-06 17:00:00,47.291262427982026,24.109547593536973,64.49166300418723
2024-04-06 18:00:00,48.575944028148776,21.686659299228083,60.19563270576862
2024-04-06 19:00:00,51.15506093730432,21.570595811752998,62.82640771591615
2024-04-06 20:00:00,53.28364555347938,17.24160597175654,63.91819115612299
2024-04-06 21:00:00,54.2777376570044,16.699811624489406,72.29042885190525
2024-04-06 22:00:00,58.583602854432336,12.867258157407738,70.0755955081002
2024-04-06 23:00:00,57.01282276885652,13.17490674912048,66.65851998439089
2024-04-07 00:00:00,62.296879531259464,14.543306636348666,71.4589113337516
2024-04-07 01:00:00,63.88975565667505,15.029209468946643,68.29597536978198
2024-04-07 02:00:00,65.92190210941034,14.063859050120564,67.00709458345777
2024-04-07 03:00:00,65.95883592834583,15.589300263313719,63.63880697811935
2024-04-07 04:00:00,71.36738484327233,14.97318937997838,60.455831438530225
2024-04-07 05:00:00,68.61848506925465,18.523313360521204,60.84441524763691
2024-04-07 06:00:00,64.77854856426349,22.33557474527934,56.30791051908816
2024-04-07 07:00:00,66.82263526449414,23.8039503624289,60.04188907393798
2024-04-07 08:00:00,66.18841073853223,25.500998582071635,50.4628112062138
2024-04-07 09:00:00,62.38300375963643,26.37796138967014,56.04616329807747
2024-04-07 10:00:00,63.63034314136096,27.50578526632551,51.02837044140402
2024-04-07 11:00:00,60.511455933421,27.253961987957723,51.74771433505276
2024-04-07 12:00:00,52.55242040027182,29.548242630303804,53.38956197997188
2024-04-07 13:00:00,55.93942404330735,28.87590311375218,50.63014812842856
2024-04-07 14:00:00,53.16177983834142,28.233218800372825,55.79665993106751
2024-04-07 15:00:00,53.926096074253806,25.514248594897868,48.731140361547375
2024-04-07 16:00:00,55.072520104187106,21.51998562019287,55.8706547610224
2024-04-07 17:00:00,52.1372188415429,24.586871905899503,57.689842981646834
2024-04-07 18:00:00,56.21657324931538,20.281743815987813,59.19560637499337
2024-04-07 19:00:00,53.87650545634368,17.764693515666345,63.96261290480233
2024-04-07 20:00:00,56.436940138768385,18.290218367871244,67.32833595113333
2024-04-07 21:00:00,59.20426871219377,15.108680181222057,69.55087863030812
2024-04-07 22:00:00,58.902009017789275,16.094714047686725,69.29552432960247
2024-04-07 23:00:00,63.016217128441184,14.681065227197168,67.33576633776613
2024-04-08 00:00:00,62.63234858649005,14.525353984800716,69.61587353116465
2024-04-08 01:00:00,65.89567748021551,11.706622736031083,68.10494287118702
2024-04-08 02:00:00,64.91741989349052,16.322725449696357,68.70410145051919
2024-04-08 03:00:00,69.76886425383354,16.08857493795149,66.44234175732944
2024-04-08 04:00:00,70.96972903412046,16.696084291130152,62.405562440724424
2024-04-08 05:00:00,72.65576376520268,19.27393986274434,57.756867484596434
2024-04-08 06:00:00,72.46103473560088,18.33564715065287,56.03825320449712
2024-04-08 07:00:00,68.61080430938472,23.554122055489902,54.1255266009053
2024-04-08 08:00:00,66.1882166562082,23.205942737726573,52.847873134531056
2024-04-08 09:00:00,67.96952392268406,24.274295430133286,52.87589743491458
2024-04-08 10:00:00,67.5436676173117,25.211651749056333,53.09460353871845
2024-04-08 11:00:00,63.600381204217626,29.913476259652963,50.87220326746156
2024-04-08 12:00:00,62.99518773863508,27.556104909460817,51.346979533149415
2024-04-08 13:00:00,57.67670075878915,30.545035262042887,52.56403712844007
2024-04-08 14:00:00,56.424459114508224,26.691488333804838,52.34627568648993
2024-04-08 15:00:00,55.210947383339494,23.74226392250993,53.186519355892756
2024-04-08 16:00:00,55.60666599703865,23.075213340076886,53.28203385080028
2024-04-08 17:00:00,54.64032790237933,24.794860268279525,58.26212660480712
2024-04-08 18:00:00,56.43665855027164,20.766152733095577,63.512235039092054
2024-04-08 19:00:00,56.81194114457629,18.23642621699528,62.742721404900614
2024-04-08 20:00:00,58.06441040946653,17.490027338779573,65.76944343711412
2024-04-08 21:00:00,58.59882221264683,16.449373245352184,68.96030685259055
2024-04-08 22:00:00,63.91401823265857,16.180907695470562,69.99505617765807
2024-04-08 23:00:00,64.09051774680725,15.928305147671555,66.3011678695849
2024-04-09 00:00:00,66.82192419268597,12.96034703131637,71.18598082773562
2024-04-09 01:00:00,68.13580053973882,11.766484773709008,70.6126038574487
2024-04-09 02:00:00,68.02928502432407,13.884611729931764,63.53933638763289
2024-04-09 03:00:00,74.36994415091192,16.08711990097492,62.44040782589704
2024-04-09 04:00:00,74.42870321448227,15.804361610684136,65.30709811378851
2024-04-09 05:00:00,70.14514149125313,17.62313078938824,59.63286619686152
2024-04-09 06:00:00,73.78934391509918,21.51568182232502,52.121183725447885
2024-04-09 07:00:00,73.50929065117664,22.868164310913063,52.00079623816884
2024-04-09 08:00:00,70.67786960237892,24.79919549311692,53.012614906389906
2024-04-09 09:00:00,72.11521973416868,25.165557856848974,49.29816474022879
2024-04-09 10:00:00,67.23371446335678,27.149589457074438,50.27310813680725
2024-04-09 11:00:00,62.19942890902999,26.858093980765577,51.080990534208944
2024-04-09 12:00:00,63.088817565735646,29.83529761668718,54.96230407348501
2024-04-09 13:00:00,60.644957771899506,29.797317699253806,51.47963657537049
2024-04-09 14:00:00,58.70692942183674,24.725908735026223,56.31739346825326
2024-04-09 15:00:00,59.511321499932635,24.90903456861025,59.0719004050919
2024-04-09 16:00:00,54.55604195298783,22.505206117364896,61.25640276745706
2024-04-09 17:00:00,59.208363893241085,21.966106936658925,60.71188648346303
2024-04-09 18:00:00,55.34585796691708,20.874843045315203,57.42114853632496
2024-04-09 19:00:00,56.93522770137692,16.884389332183545,65.65206216350992
2024-04-09 20:00:00,59.924789674266876,15.867210280311824,68.98496075021268
2024-04-09 21:00:00,62.6812487215103,14.190763082978734,67.59156087047113
2024-04-09 22:00:00,63.8850966941639,14.815710465715368,73.05479211178974
2024-04-09 23:00:00,64.15591077278636,13.85957280838636,71.14958390366864
2024-04-10 00:00:00,67.02889967662844,12.41739366999412,70.11401587948353
2024-04-10 01:00:00,67.38889654758886,14.02078761104112,70.51018041207469
2024-04-10 02:00:00,71.03127328340672,13.684789344735698,67.19738565883164
2024-04-10 03:00:00,74.35490640899772,15.289216475611397,58.26797375151172
2024-04-10 04:00:00,72.31496179867962,19.76017813544772,61.081524027247305
2024-04-10 05:00:00,74.5243753717458,21.06954873941617,62.992920068119595
2024-04-10 06:00:00,76.13660034481202,19.05062814460863,55.65165024383196
2024-04-10 07:00:00,70.24883177612568,24.185741465087343,54.94131873690838
2024-04-10 08:00:00,69.49855649375236,25.967094831736787,51.02394818456357
2024-04-10 09:00:00,73.54939990239782,24.580905925770033,56.665577853944306
2024-04-10 10:00:00,69.15350251108883,28.723356994015724,55.51039870694345
2024-04-10 11:00:00,60.07097628554648,30.55134157478682,48.79032776214817
2024-04-10 12:00:00,63.23392126760119,26.81618279063338,51.67491256437112
2024-04-10 13:00:00,60.23760241681418,26.8681894656466,50.504536246529746
2024-04-10 14:00:00,59.507186637445194,29.0216827286487,55.17340056689967
2024-04-10 15:00:00,55.347820063307424,26.71054382513745,56.77420769310564
2024-04-10 16:00:00,54.26055919839658,25.57721441285944,59.699892523109845
2024-04-10 17:00:00,54.34638023893357,23.452026662870175,60.82979611926965
2024-04-10 18:00:00,55.14965927341354,21.586043881392264,69.66788692189338
2024-04-10 19:00:00,58.97476019079226,17.06914896926487,61.93019058747324
2024-04-10 20:00:00,55.195513822097574,18.820976559932106,62.087452644587394
2024-04-10 21:00:00,58.09830181867943,17.451084129742757,66.81150313230592
2024-04-10 22:00:00,58.13364076808773,14.160723355514993,64.7733617727009
2024-04-10 23:00:00,65.70127025533866,13.690340878111234,65.26884432498503
2024-04-11 00:00:00,68.92922072690237,11.203338746166416,66.1900458011067
2024-04-11 01:00:00,66.72292264041482,14.526938436858732,65.48875637048111
2024-04-11 02:00:00,68.28405486687362,15.36289563418773,63.97741577580441
2024-04-11 03:00:00,71.34809660733828,15.603412615601396,65.7955473761138
2024-04-11 04:00:00,73.37177688198514,18.936530039805525,61.06389875320908
2024-04-11 05:00:00,71.94788787316689,18.557741315261406,59.55121356281896
2024-04-11 06:00:00,68.98191542153812,21.846908888840268,59.90621053033022
2024-04-11 07:00:00,66.54840080334775,21.411646330230255,53.58419368804643
2024-04-11 08:00:00,65.67622425106059,24.71467177368864,52.97467422255958
2024-04-11 09:00:00,66.29148193086503,26.041769472044592,53.120171331172266
2024-04-11 10:00:00,62.2162550090391,27.833152411444765,46.45274806184791
2024-04-11 11:00:00,61.83000083905372,27.690153303917914,45.03773622762354
2024-04-11 12:00:00,58.3219685019795,28.3027911064925,52.17196088539266
2024-04-11 13:00:00,54.84669190277895,29.4835144543303,53.43580706735701
2024-04-11 14:00:00,53.560998506556736,26.8400441725262,58.79658930645212
2024-04-11 15:00:00,57.93657910419468,23.89343520779107,55.895237189666666
2024-04-11 16:00:00,54.40929799106988,27.374375856308426,59.71997788722173
2024-04-11 17:00:00,55.818773880059545,25.013323956305314,59.51131839103481
2024-04-11 18:00:00,54.885450837601724,19.061605957341786,63.07243945988572
2024-04-11 19:00:00,53.08599373632995,20.09341886959862,68.66814210437374
2024-04-11 20:00:00,57.89678385716568,16.49553784417306,61.053978985364466
2024-04-11 21:00:00,56.836706104893025,16.091929964097798,68.82826927798918
2024-04-11 22:00:00,59.463684132149375,14.94614566513693,74.03229926179492
2024-04-11 23:00:00,60.964326584650834,13.403944602357587,69.70508554802336
2024-04-12 00:00:00,57.569768296300694,12.324351501620406,72.8197648446838
2024-04-12 01:00:00,68.19011357664519,12.719744724357549,66.22119826023666
2024-04-12 02:00:00,67.66965395912833,13.130521598394571,66.2838422952697
2024-04-12 03:00:00,68.4418682591731,14.448965828755183,64.58381175597191
2024-04-12 04:00:00,67.67851546970881,17.1492325649256,56.78539370752568
2024-04-12 05:00:00,68.60600856323799,17.985217178065035,57.07955543037485
2024-04-12 06:00:00,66.01918799898361,22.023078098568636,54.92844089561811
2024-04-12 07:00:00,67.32715425525163,25.172012071272164,57.555165195081486
2024-04-12 08:00:00,62.861845407330925,23.879920137944794,55.81642173353093
2024-04-12 09:00:00,63.56743637319932,26.662407609702402,53.01586247270641
2024-04-12 10:00:00,62.14929053574062,28.244718193837674,53.36692480553777
2024-04-12 11:00:00,58.279109196581935,28.95244710354682,50.58962646819557
2024-04-12 12:00:00,57.54899902064196,28.613932901874133,54.311496737247154
2024-04-12 13:00:00,52.36570289823574,29.358467324707664,52.22774247252037
2024-04-12 14:00:00,50.812347794423545,28.218563957404164,53.78069908788784
2024-04-12 15:00:00,52.60174019298976,24.44680722540826,54.836018416843444
2024-04-12 16:00:00,51.927849358085936,26.053734096584346,59.38175478816837
2024-04-12 17:00:00,46.43962620297384,24.27207909416903,58.947002958467266
2024-04-12 18:00:00,52.43375288876388,19.855070843732502,64.77044984891799
2024-04-12 19:00:00,50.577289954627574,19.115763914902388,61.66962714820973
2024-04-12 20:00:00,52.36396181756677,18.27499348921682,63.61667039385792
2024-04-12 21:00:00,52.40499406810687,15.38272841173228,69.51279552187614
2024-04-12 22:00:00,54.743861862268126,16.114276543265788,68.4719719001442
2024-04-12 23:00:00,59.913839258676425,17.30136504476093,67.86527145961718
2024-04-13 00:00:00,61.637517027419776,12.321020951047526,70.91847676779037
2024-04-13 01:00:00,62.80029962455848,11.683989398101234,66.27607509884517
2024-04-13 02:00:00,64.30633783548946,14.960537365023667,65.8634578949282
2024-04-13 03:00:00,66.75905664629246,16.779042898789953,67.99806987517762
2024-04-13 04:00:00,67.79880417300515,16.903700439233077,66.17722727044942
2024-04-13 05:00:00,66.2375004351637,21.238748156712557,63.930995525676366
2024-04-13 06:00:00,69.12839836526436,18.99209130041467,56.96531415174249
2024-04-13 07:00:00,67.3010714641011,23.980520772816355,58.57675726246152
2024-04-13 08:00:00,65.0723783881159,23.841208768861375,51.26365689989924
2024-04-13 09:00:00,61.62194782854432,28.882367718210165,49.93851417913502
2024-04-13 10:00:00,60.517750898765705,30.48396355813537,45.43052793183766
2024-04-13 11:00:00,59.36476460500552,27.094458815492846,55.182170504746324
2024-04-13 12:00:00,58.353502345092174,27.67566429613713,49.14671794070806
2024-04-13 13:00:00,55.61283084873478,29.533825527637827,51.889439916572435
2024-04-13 14:00:00,50.594940307602705,26.91449455369899,51.3602281145001
2024-04-13 15:00:00,49.33167188002583,26.235184032000962,57.237913120824665
2024-04-13 16:00:00,49.25915364614798,24.78808263081419,56.731544442283756
2024-04-13 17:00:00,53.19254349385991,20.06163310397259,56.737957773918005
2024-04-13 18:00:00,47.95147921297809,20.97924338085833,63.43352781638779
2024-04-13 19:00:00,52.93069369735809,18.02426550063488,60.915674937974
2024-04-13 20:00:00,54.324427959942184,16.510315766400694,64.27044671739027
2024-04-13 21:00:00,56.801856261990295,17.862147146304057,62.52700584749458
2024-04-13 22:00:00,58.16789977257183,12.620049130197964,65.13343715610766
2024-04-13 23:00:00,56.68615083181641,14.9753640829539,69.4463229243012
2024-04-14 00:00:00,59.85514393787156,13.081555604502288,63.78199234134447
2024-04-14 01:00:00,61.51217200811591,13.335916050088104,64.09136432250567
2024-04-14 02:00:00,64.27502960455266,15.690367315694266,66.35803874034723
2024-04-14 03:00:00,66.43132921525284,16.206776082953958,63.140982759767255
2024-04-14 04:00:00,65.5125312865938,18.10591949582939,67.30946299582126
2024-04-14 05:00:00,70.87584415768815,20.51113415253014,64.58474136506167
2024-04-14 06:00:00,65.20941359238671,20.5030374252244,55.50082243719958
2024-04-14 07:00:00,70.03150444460861,22.022787736507155,56.89284404600833
2024-04-14 08:00:00,68.64413457916173,23.122274210163617,55.509245361519696
2024-04-14 09:00:00,66.12869897421048,25.065185063930674,50.71207422087926
2024-04-14 10:00:00,59.32758446453719,31.918832166346196,47.567813722153105
2024-04-14 11:00:00,60.265266954938625,30.111463068273004,50.96925387672986
2024-04-14 12:00:00,56.08984354861265,26.473388450687967,50.87455337636319
2024-04-14 13:00:00,58.59044573692938,26.26075676205259,51.11636012351344
2024-04-14 14:00:00,54.449391314763105,28.217989620961077,54.74183113973189
2024-04-14 15:00:00,52.498911948224944,27.124198054966385,53.62317598248603
2024-04-14 16:00:00,50.21966449139716,25.573325752976025,54.79063472512907
2024-04-14 17:00:00,48.16091130444148,22.558709147938682,60.27270742587476
2024-04-14 18:00:00,51.53750063814987,20.8118186099955,63.29429663734464
2024-04-14 19:00:00,56.5112291324236,19.550676447970332,61.55838764024927
2024-04-14 20:00:00,55.376616296422625,17.37883950944049,68.68418755815657
2024-04-14 21:00:00,58.38604405644283,12.367748581979647,63.36802578961948
2024-04-14 22:00:00,61.51912502130383,14.16011002575414,67.24804878981251
2024-04-14 23:00:00,66.40970008601646,12.478446651441505,68.35497865950597
2024-04-15 00:00:00,67.2315591716984,13.762817128362768,67.102773154972
2024-04-15 01:00:00,63.55446585977737,18.233444806736927,66.38157745018208
2024-04-15 02:00:00,64.80080759494841,15.056031969828075,71.04164723644895
2024-04-15 03:00:00,74.71520463160823,15.226404611842513,62.37278977740281
2024-04-15 04:00:00,75.28829903998546,18.63270225296583,68.43242571210295
2024-04-15 05:00:00,71.37043635779524,19.78288899254451,61.09281694932754
2024-04-15 06:00:00,68.18044541356153,21.630141735677835,57.900766437357625
2024-04-15 07:00:00,71.82385913626685,23.85141872809213,56.69060088346895
2024-04-15 08:00:00,68.0601735885827,27.834815347244486,59.96085834245109
2024-04-15 09:00:00,67.29900706527346,24.60696820591012,49.72178885611174
2024-04-15 10:00:00,66.71531358958755,28.20563864360021,48.50562276605742
2024-04-15 11:00:00,64.19920150449919,26.854872002195695,49.112834508570195
2024-04-15 12:00:00,58.63099922495832,29.333268969513373,51.38702543080982
2024-04-15 13:00:00,58.91937524528453,26.866413929938847,47.89134355390846
2024-04-15 14:00:00,59.369540924470975,26.869140307975794,53.69188706761706
